two_theta,y_obs,y_calc,y_bkg,y_diff
49.58,17100,17042.3,16386.5,57.7173
49.59,17700,17010.7,16386.8,689.284
49.6,16775,16980.3,16387.1,-205.324
49.61,17575,16951.1,16387.5,623.896
49.62,16275,16923,16387.8,-648.05
49.63,17000,16896.2,16388.1,103.848
49.64,16400,16870.4,16388.4,-470.399
49.65,17050,16845.8,16388.7,204.227
49.66,17050,16822.3,16389.1,227.742
49.67,17600,16799.8,16389.4,800.167
49.68,16425,16778.5,16389.7,-353.475
49.69,16975,16758.2,16390,216.841
49.7,17275,16738.9,16390.3,536.141
49.71,16950,16720.5,16390.7,229.453
49.72,16775,16703.2,16391,71.8052
49.73,15700,16686.8,16391.3,-986.771
49.74,17575,16671.2,16391.6,903.755
49.75,17625,16656.6,16392,968.414
49.76,16525,16642.8,16392.3,-117.761
49.77,16750,16629.7,16392.6,120.263
49.78,16975,16617.5,16392.9,357.517
49.79,16575,16606,16393.2,-30.9658
49.8,17425,16595.2,16393.6,829.847
49.81,17075,16585,16393.9,489.988
49.82,16075,16575.5,16394.2,-500.512
49.83,16925,16566.6,16394.5,358.379
49.84,16175,16558.3,16394.9,-383.309
49.85,16500,16550.5,16395.2,-50.5458
49.86,17025,16543.3,16395.5,481.698
49.87,16050,16536.6,16395.8,-486.55
49.88,17000,16530.3,16396.2,469.738
49.89,15750,16524.4,16396.5,-774.41
49.9,16875,16519,16396.8,356.029
49.91,16075,16513.9,16397.1,-438.918
49.92,17300,16509.2,16397.5,790.772
49.93,15925,16504.9,16397.8,-579.879
49.94,16075,16500.8,16398.1,-425.848
49.95,15475,16497.1,16398.4,-1022.12
49.96,16300,16493.7,16398.8,-193.661
49.97,16400,16490.5,16399.1,-90.4671
49.98,17350,16487.5,16399.4,862.485
49.99,17325,16484.8,16399.7,840.212
50,16500,16482.3,16400.1,17.7298
50.01,17175,16479.9,16400.4,695.053
50.02,16575,16477.8,16400.7,97.1953
50.03,16325,16475.8,16401,-150.83
50.04,15425,16474,16401.4,-1049.01
50.05,16900,16472.3,16401.7,427.667
50.06,16575,16470.8,16402,104.21
50.07,16650,16469.4,16402.3,180.631
50.08,17000,16468.1,16402.7,531.939
50.09,16975,16466.9,16403,508.142
50.1,16350,16465.8,16403.3,-115.752
50.11,17100,16464.7,16403.6,635.266
50.12,16750,16463.8,16404,286.201
50.13,16775,16462.9,16404.3,312.061
50.14,17125,16462.1,16404.6,662.851
50.15,16975,16461.4,16404.9,513.576
50.16,17050,16460.8,16405.3,589.242
50.17,16775,16460.1,16405.6,314.854
50.18,16875,16459.6,16405.9,415.415
50.19,17100,16459.1,16406.3,640.93
50.2,17375,16458.6,16406.6,916.402
50.21,16200,16458.2,16406.9,-258.166
50.22,16600,16457.8,16407.2,142.229
50.23,15575,16457.4,16407.6,-882.409
50.24,16350,16457.1,16407.9,-107.079
50.25,16850,16456.8,16408.2,393.222
50.26,16600,16456.5,16408.6,143.496
50.27,17925,16456.3,16408.9,1468.74
50.28,17000,16456,16409.2,543.97
50.29,16225,16455.8,16409.5,-230.826
50.3,16775,16455.6,16409.9,319.357
50.31,16725,16455.5,16410.2,269.521
50.32,16900,16455.3,16410.5,444.668
50.33,16550,16455.2,16410.9,94.7976
50.34,17175,16455.1,16411.2,719.912
50.35,17825,16455,16411.5,1370.01
50.36,16850,16454.9,16411.8,395.096
50.37,17275,16454.8,16412.2,820.168
50.38,14900,16454.8,16412.5,-1554.77
50.39,16850,16454.7,16412.8,395.275
50.4,17200,16454.7,16413.2,745.311
50.41,16700,16454.7,16413.5,245.336
50.42,17050,16454.6,16413.8,595.351
50.43,16775,16454.6,16414.2,320.356
50.44,17050,16454.6,16414.5,595.351
50.45,15475,16454.7,16414.8,-979.662
50.46,16925,16454.7,16415.1,470.315
50.47,17950,16454.7,16415.5,1495.28
50.48,16875,16454.8,16415.8,420.246
50.49,16525,16454.8,16416.1,70.1993
50.5,16275,16454.9,16416.5,-179.855
50.51,16500,16454.9,16416.8,45.0836
50.52,16025,16455,16417.1,-429.985
50.53,16925,16455.1,16417.5,469.939
50.54,16550,16455.1,16417.8,94.8573
50.55,17325,16455.2,16418.1,869.769
50.56,16575,16455.3,16418.5,119.674
50.57,16600,16455.4,16418.8,144.573
50.58,17650,16455.5,16419.1,1194.47
50.59,16600,16455.6,16419.4,144.353
50.6,16800,16455.8,16419.8,344.234
50.61,16700,16455.9,16420.1,244.11
50.62,15725,16456,16420.4,-731.02
50.63,16300,16456.2,16420.8,-156.154
50.64,16525,16456.3,16421.1,68.7057
50.65,16650,16456.4,16421.4,193.561
50.66,17000,16456.6,16421.8,543.411
50.67,16500,16456.7,16422.1,43.256
50.68,16250,16456.9,16422.4,-206.903
50.69,16725,16457.1,16422.8,267.932
50.7,16200,16457.2,16423.1,-257.236
50.71,16650,16457.4,16423.4,192.591
50.72,16350,16457.6,16423.8,-107.587
50.73,16925,16457.8,16424.1,467.232
50.74,16900,16458,16424.4,442.046
50.75,16425,16458.1,16424.8,-33.1441
50.76,17100,16458.3,16425.1,641.662
50.77,16200,16458.5,16425.4,-258.536
50.78,16800,16458.7,16425.8,341.262
50.79,16925,16458.9,16426.1,466.057
50.8,17400,16459.2,16426.4,940.847
50.81,16550,16459.4,16426.8,90.6344
50.82,16350,16459.6,16427.1,-109.582
50.83,16775,16459.8,16427.4,315.198
50.84,16850,16460,16427.8,389.974
50.85,16775,16460.3,16428.1,314.747
50.86,17400,16460.5,16428.4,939.517
50.87,16625,16460.7,16428.8,164.283
50.88,15700,16461,16429.1,-760.954
50.89,17650,16461.2,16429.4,1188.81
50.9,17425,16461.4,16429.8,963.562
50.91,17125,16461.7,16430.1,663.316
50.92,16600,16461.9,16430.4,138.067
50.93,17225,16462.2,16430.8,762.814
50.94,16075,16462.4,16431.1,-387.441
50.95,17275,16462.7,16431.4,812.3
50.96,16800,16463,16431.8,337.039
50.97,17050,16463.2,16432.1,586.775
50.98,16475,16463.5,16432.4,11.5078
50.99,16775,16463.8,16432.8,311.238
51,17225,16464,16433.1,760.966
51.01,17100,16464.3,16433.4,635.69
51.02,17325,16464.6,16433.8,860.413
51.03,17300,16464.9,16434.1,835.132
51.04,16225,16465.2,16434.4,-240.151
51.05,16425,16465.4,16434.8,-40.4363
51.06,16650,16465.7,16435.1,184.276
51.07,16750,16466,16435.4,283.985
51.08,16550,16466.3,16435.8,83.6919
51.09,15775,16466.6,16436.1,-691.604
51.1,16300,16466.9,16436.4,-166.902
51.11,16875,16467.2,16436.8,407.798
51.12,17450,16467.5,16437.1,982.495
51.13,17775,16467.8,16437.5,1307.19
51.14,16950,16468.1,16437.8,481.883
51.15,16875,16468.4,16438.1,406.573
51.16,15975,16468.7,16438.5,-493.739
51.17,16950,16469.1,16438.8,480.947
51.18,17050,16469.4,16439.1,580.631
51.19,16775,16469.7,16439.5,305.312
51.2,16150,16470,16439.8,-320.009
51.21,15350,16470.3,16440.1,-1120.33
51.22,17000,16470.7,16440.5,529.343
51.23,15725,16471,16440.8,-745.985
51.24,16700,16471.3,16441.1,228.686
51.25,16975,16471.6,16441.5,503.354
51.26,16350,16472,16441.8,-121.979
51.27,16200,16472.3,16442.1,-272.315
51.28,16450,16472.7,16442.5,-22.653
51.29,17300,16473,16442.8,827.007
51.3,16125,16473.3,16443.2,-348.335
51.31,16550,16473.7,16443.5,76.3211
51.32,17025,16474,16443.8,550.975
51.33,16875,16474.4,16444.2,400.627
51.34,16750,16474.7,16444.5,275.277
51.35,15400,16475.1,16444.8,-1075.07
51.36,17100,16475.4,16445.2,624.571
51.37,16750,16475.8,16445.5,274.215
51.38,17700,16476.1,16445.8,1223.86
51.39,16250,16476.5,16446.2,-226.503
51.4,16600,16476.9,16446.5,123.135
51.41,17650,16477.2,16446.8,1172.77
51.42,16750,16477.6,16447.2,272.406
51.43,16725,16478,16447.5,247.038
51.44,17300,16478.3,16447.9,821.668
51.45,17150,16478.7,16448.2,671.297
51.46,17225,16479.1,16448.5,745.923
51.47,17300,16479.5,16448.9,820.548
51.48,16850,16479.8,16449.2,370.171
51.49,17075,16480.2,16449.5,594.791
51.5,17075,16480.6,16449.9,594.41
51.51,16325,16481,16450.2,-155.973
51.52,17125,16481.4,16450.5,643.642
51.53,16250,16481.7,16450.9,-231.745
51.54,16725,16482.1,16451.2,242.866
51.55,16425,16482.5,16451.5,-57.5245
51.56,17575,16482.9,16451.9,1092.08
51.57,17000,16483.3,16452.2,516.688
51.58,17350,16483.7,16452.6,866.292
51.59,16675,16484.1,16452.9,190.893
51.6,18325,16484.5,16453.2,1840.49
51.61,16900,16484.9,16453.6,415.091
51.62,16775,16485.3,16453.9,289.687
51.63,16575,16485.7,16454.2,89.2804
51.64,16575,16486.1,16454.6,88.8724
51.65,17225,16486.5,16454.9,738.462
51.66,17100,16486.9,16455.2,613.05
51.67,15900,16487.4,16455.6,-587.364
51.68,16425,16487.8,16455.9,-62.7795
51.69,17300,16488.2,16456.2,811.803
51.7,17200,16488.6,16456.6,711.383
51.71,17275,16489,16456.9,785.961
51.72,17650,16489.5,16457.3,1160.54
51.73,16575,16489.9,16457.6,85.1112
51.74,16650,16490.3,16457.9,159.683
51.75,16225,16490.7,16458.3,-265.747
51.76,17700,16491.2,16458.6,1208.82
51.77,16325,16491.6,16458.9,-166.613
51.78,17350,16492,16459.3,857.951
51.79,18000,16492.5,16459.6,1507.51
51.8,16775,16492.9,16459.9,282.073
51.81,16075,16493.4,16460.3,-418.369
51.82,16600,16493.8,16460.6,106.186
51.83,16750,16494.3,16461,255.74
51.84,17775,16494.7,16461.3,1280.29
51.85,17025,16495.2,16461.6,529.84
51.86,17575,16495.6,16462,1079.39
51.87,16950,16496.1,16462.3,453.932
51.88,17050,16496.5,16462.6,553.475
51.89,16925,16497,16463,428.015
51.9,16700,16497.4,16463.3,202.553
51.91,16275,16497.9,16463.6,-222.911
51.92,17075,16498.4,16464,576.623
51.93,16625,16498.8,16464.3,126.154
51.94,16525,16499.3,16464.6,25.6832
51.95,16925,16499.8,16465,425.21
51.96,15850,16500.3,16465.3,-650.266
51.97,17050,16500.7,16465.7,549.256
51.98,15975,16501.2,16466,-526.224
51.99,16200,16501.7,16466.3,-301.707
52,17425,16502.2,16466.7,922.807
52.01,17175,16502.7,16467,672.32
52.02,17075,16503.2,16467.3,571.829
52.03,16625,16503.7,16467.7,121.336
52.04,16750,16504.2,16468,245.841
52.05,16350,16504.7,16468.3,-154.657
52.06,16000,16505.2,16468.7,-505.157
52.07,16175,16505.7,16469,-330.661
52.08,17175,16506.2,16469.3,668.834
52.09,16075,16506.7,16469.7,-431.675
52.1,17200,16507.2,16470,692.814
52.11,16750,16507.7,16470.4,242.3
52.12,16625,16508.2,16470.7,116.783
52.13,17075,16508.7,16471,566.263
52.14,17025,16509.3,16471.4,515.741
52.15,16325,16509.8,16471.7,-184.785
52.16,16700,16510.3,16472,189.687
52.17,15725,16510.8,16472.4,-785.844
52.18,17025,16511.4,16472.7,513.621
52.19,16475,16511.9,16473,-36.916
52.2,17475,16512.5,16473.4,962.544
52.21,16725,16513,16473.7,212
52.22,16425,16513.5,16474,-88.5467
52.23,15400,16514.1,16474.4,-1114.1
52.24,16550,16514.6,16474.7,35.3503
52.25,15925,16515.2,16475,-590.206
52.26,17400,16515.8,16475.4,884.234
52.27,17275,16516.3,16475.7,758.671
52.28,16575,16516.9,16476.1,58.1043
52.29,17275,16517.5,16476.4,757.534
52.3,16350,16518,16476.7,-168.039
52.31,16550,16518.6,16477.1,31.3834
52.32,17050,16519.2,16477.4,530.803
52.33,16450,16519.8,16477.7,-69.7819
52.34,16575,16520.4,16478.1,54.6298
52.35,16725,16521,16478.4,204.038
52.36,16700,16521.6,16478.7,178.442
52.37,17900,16522.2,16479.1,1377.84
52.38,16850,16522.8,16479.4,327.238
52.39,16675,16523.4,16479.7,151.63
52.4,16275,16524,16480.1,-248.982
52.41,16400,16524.6,16480.4,-124.598
52.42,16925,16525.2,16480.7,399.782
52.43,16625,16525.8,16481.1,99.1574
52.44,16700,16526.5,16481.4,173.528
52.45,17625,16527.1,16481.7,1097.89
52.46,17150,16527.7,16482.1,622.257
52.47,16725,16528.4,16482.4,196.614
52.48,16850,16529,16482.7,320.967
52.49,18175,16529.7,16483.1,1645.32
52.5,16800,16530.3,16483.4,269.658
52.51,16550,16531,16483.7,18.9967
52.52,16625,16531.7,16484.1,93.33
52.53,16800,16532.3,16484.4,267.658
52.54,16700,16533,16484.7,166.981
52.55,15825,16533.7,16485.1,-708.701
52.56,16525,16534.4,16485.4,-9.3884
52.57,15475,16535.1,16485.7,-1060.08
52.58,17800,16535.8,16486.1,1264.22
52.59,16950,16536.5,16486.4,413.516
52.6,16475,16537.2,16486.7,-62.194
52.61,16275,16537.9,16487.1,-262.91
52.62,16275,16538.6,16487.4,-263.632
52.63,17500,16539.4,16487.7,960.641
52.64,17400,16540.1,16488.1,859.907
52.65,16725,16540.8,16488.4,184.166
52.66,16225,16541.6,16488.7,-316.58
52.67,15800,16542.3,16489.1,-742.334
52.68,16200,16543.1,16489.4,-343.094
52.69,16725,16543.9,16489.7,181.14
52.7,17100,16544.6,16490.1,555.366
52.71,17450,16545.4,16490.4,904.585
52.72,17000,16546.2,16490.7,453.797
52.73,16025,16547,16491.1,-521.998
52.74,17225,16547.8,16491.4,677.199
52.75,17125,16548.6,16491.7,576.388
52.76,16875,16549.4,16492.1,325.57
52.77,16675,16550.3,16492.4,124.744
52.78,17575,16551.1,16492.7,1023.91
52.79,17075,16551.9,16493.1,523.066
52.8,17375,16552.8,16493.4,822.215
52.81,16800,16553.6,16493.7,246.354
52.82,15675,16554.5,16494.1,-879.515
52.83,16950,16555.4,16494.4,394.607
52.84,17225,16556.3,16494.7,668.719
52.85,16900,16557.2,16495,342.822
52.86,17150,16558.1,16495.4,591.915
52.87,17125,16559,16495.7,565.998
52.88,16650,16559.9,16496,90.07
52.89,16500,16560.9,16496.4,-60.8681
52.9,16650,16561.8,16496.7,88.1829
52.91,17025,16562.8,16497,462.223
52.92,17825,16563.7,16497.4,1261.25
52.93,17700,16564.7,16497.7,1135.27
52.94,16850,16565.7,16498,284.272
52.95,17625,16566.7,16498.4,1058.26
52.96,16100,16567.8,16498.7,-467.758
52.97,17350,16568.8,16499,781.208
52.98,16975,16569.8,16499.3,405.159
52.99,17575,16570.9,16499.7,1004.1
53,16725,16572,16500,153.019
53.01,17775,16573.1,16500.3,1201.93
53.02,16250,16574.2,16500.7,-324.183
53.03,16300,16575.3,16501,-275.309
53.04,16750,16576.5,16501.3,173.549
53.05,16500,16577.6,16501.7,-77.6121
53.06,17025,16578.8,16502,446.208
53.07,17425,16580,16502.3,845.009
53.08,17325,16581.2,16502.6,743.789
53.09,16575,16582.5,16503,-7.45212
53.1,16400,16583.7,16503.3,-183.716
53.11,16400,16585,16503.6,-185.004
53.12,17550,16586.3,16504,963.683
53.13,17350,16587.7,16504.3,762.344
53.14,16675,16589,16504.6,85.9761
53.15,16075,16590.4,16504.9,-515.421
53.16,16775,16591.8,16505.3,183.151
53.17,16500,16593.3,16505.6,-93.3112
53.18,16800,16594.8,16505.9,205.192
53.19,17350,16596.3,16506.3,753.657
53.2,17325,16597.9,16506.6,727.082
53.21,17475,16599.5,16506.9,875.464
53.22,16125,16601.2,16507.2,-476.199
53.23,16800,16602.9,16507.6,197.089
53.24,17475,16604.7,16507.9,870.324
53.25,16575,16606.5,16508.2,-31.4961
53.26,15125,16608.4,16508.6,-1483.38
53.27,16175,16610.3,16508.9,-435.321
53.28,17000,16612.3,16509.2,387.664
53.29,16700,16614.4,16509.5,85.5762
53.3,17400,16616.6,16509.9,783.408
53.31,17900,16618.8,16510.2,1281.15
53.32,17525,16621.2,16510.5,903.808
53.33,16800,16623.6,16510.8,176.363
53.34,17175,16626.2,16511.2,548.811
53.35,16350,16628.9,16511.5,-278.856
53.36,16750,16631.6,16511.8,118.354
53.37,17900,16634.6,16512.1,1265.43
53.38,17325,16637.6,16512.5,687.364
53.39,17000,16640.9,16512.8,359.144
53.4,17000,16644.2,16513.1,355.759
53.41,16675,16647.8,16513.4,27.1956
53.42,16600,16651.6,16513.8,-51.5586
53.43,16500,16655.5,16514.1,-155.518
53.44,16650,16659.7,16514.4,-9.69769
53.45,17750,16664.1,16514.8,1085.89
53.46,18075,16668.8,16515.1,1406.22
53.47,16875,16673.7,16515.4,201.275
53.48,17225,16679,16515.7,546.043
53.49,16900,16684.5,16516.1,215.499
53.5,17400,16690.4,16516.4,709.622
53.51,17375,16696.6,16516.7,678.389
53.52,16775,16703.2,16517,71.7749
53.53,16125,16710.2,16517.3,-585.245
53.54,17725,16717.7,16517.7,1007.3
53.55,16200,16725.6,16518,-525.611
53.56,17425,16734,16518.3,690.985
53.57,15400,16742.9,16518.6,-1342.94
53.58,16250,16752.4,16519,-502.422
53.59,16500,16762.5,16519.3,-262.491
53.6,18000,16773.2,16519.6,1226.82
53.61,16575,16784.5,16519.9,-209.537
53.62,17900,16796.6,16520.3,1103.41
53.63,16475,16809.4,16520.6,-334.381
53.64,18475,16823,16520.9,1652.05
53.65,17350,16837.3,16521.2,512.654
53.66,16875,16852.6,16521.6,22.393
53.67,17125,16868.8,16521.9,256.221
53.68,17500,16885.9,16522.2,614.09
53.69,17275,16904,16522.5,370.954
53.7,16900,16923.2,16522.8,-23.2375
53.71,17425,16943.5,16523.2,481.467
53.72,16525,16965,16523.5,-439.983
53.73,15175,16987.6,16523.8,-1812.64
53.74,16875,17011.6,16524.1,-136.554
53.75,16200,17036.8,16524.4,-836.78
53.76,16725,17063.4,16524.8,-338.369
53.77,16250,17091.4,16525.1,-841.375
53.78,16450,17120.9,16525.4,-670.851
53.79,15800,17151.8,16525.7,-1351.85
53.8,16425,17184.4,16526.1,-759.424
53.81,16875,17218.6,16526.4,-343.625
53.82,17875,17254.5,16526.7,620.495
53.83,16775,17292.1,16527,-517.113
53.84,17000,17331.5,16527.3,-331.499
53.85,15850,17372.7,16527.7,-1522.71
53.86,17775,17415.8,16528,359.211
53.87,17375,17460.8,16528.3,-85.7823
53.88,16250,17507.7,16528.6,-1257.73
53.89,16725,17556.7,16528.9,-831.669
53.9,17025,17607.6,16529.3,-582.636
53.91,17600,17660.7,16529.6,-60.6619
53.92,16600,17715.8,16529.9,-1115.78
53.93,16625,17773,16530.2,-1148
53.94,15900,17832.4,16530.5,-1932.36
53.95,17575,17893.9,16530.8,-318.866
53.96,17400,17957.5,16531.2,-557.531
53.97,17900,18023.4,16531.5,-123.361
53.98,17150,18091.4,16531.8,-941.356
53.99,16350,18161.5,16532.1,-1811.51
54,16875,18233.8,16532.4,-1358.81
54.01,17050,18308.2,16532.8,-1258.25
54.02,17025,18384.8,16533.1,-1359.79
54.03,18275,18463.4,16533.4,-188.407
54.04,16775,18544.1,16533.7,-1769.06
54.05,17825,18626.7,16534,-801.713
54.06,18675,18711.3,16534.3,-36.3037
54.07,18400,18797.8,16534.7,-397.777
54.08,17550,18886.1,16535,-1336.06
54.09,17750,18976.1,16535.3,-1226.09
54.1,18425,19067.8,16535.6,-642.771
54.11,17550,19161,16535.9,-1611.02
54.12,18350,19255.7,16536.2,-905.729
54.13,19550,19351.8,16536.5,198.201
54.14,18900,19449.1,16536.9,-549.111
54.15,17975,19547.5,16537.2,-1572.54
54.16,18475,19647,16537.5,-1171.96
54.17,18300,19747.2,16537.8,-1447.22
54.18,18600,19848.2,16538.1,-1248.19
54.19,19150,19949.7,16538.4,-799.698
54.2,19275,20051.6,16538.8,-776.588
54.21,19250,20153.7,16539.1,-903.689
54.22,18750,20255.8,16539.4,-1505.82
54.23,19350,20357.8,16539.7,-1007.81
54.24,19925,20459.4,16540,-534.446
54.25,20500,20560.5,16540.3,-60.5454
54.26,19850,20660.9,16540.6,-810.902
54.27,21600,20760.3,16540.9,839.694
54.28,21400,20858.5,16541.3,541.455
54.29,20900,20955.4,16541.6,-55.3991
54.3,21475,21050.6,16541.9,424.351
54.31,21525,21144.1,16542.2,380.933
54.32,22025,21235.4,16542.5,789.571
54.33,24175,21324.5,16542.8,2850.49
54.34,23775,21411.1,16543.1,2363.93
54.35,24425,21494.9,16543.4,2930.11
54.36,25250,21575.7,16543.8,3674.26
54.37,25950,21653.4,16544.1,4296.6
54.38,26850,21727.7,16544.4,5122.34
54.39,26650,21798.3,16544.7,4851.72
54.4,25300,21865.1,16545,3434.93
54.41,26375,21927.8,16545.3,4447.16
54.42,27775,21986.4,16545.6,5788.62
54.43,26875,22040.5,16545.9,4834.49
54.44,26475,22090.1,16546.2,4384.92
54.45,25325,22134.9,16546.6,3190.07
54.46,25075,22174.9,16546.9,2900.09
54.47,23500,22209.9,16547.2,1290.1
54.48,24050,22239.8,16547.5,1810.2
54.49,24950,22264.5,16547.8,2685.5
54.5,25025,22283.9,16548.1,2741.07
54.51,24000,22298,16548.4,1701.95
54.52,23175,22306.8,16548.7,868.202
54.53,24450,22310.2,16549,2139.84
54.54,24475,22308.1,16549.3,2166.85
54.55,22750,22300.8,16549.6,449.24
54.56,22250,22288,16549.9,-38.0353
54.57,21725,22270,16550.3,-545.025
54.58,21375,22246.8,16550.6,-871.797
54.59,21600,22218.4,16550.9,-618.435
54.6,21025,22185,16551.2,-1160.04
54.61,21725,22146.7,16551.5,-421.721
54.62,21275,22103.6,16551.8,-828.612
54.63,20600,22055.9,16552.1,-1455.85
54.64,20650,22003.6,16552.4,-1353.6
54.65,19450,21947,16552.7,-2497.01
54.66,18675,21886.3,16553,-3211.27
54.67,19450,21821.6,16553.3,-2371.56
54.68,19800,21753.1,16553.6,-1953.07
54.69,18600,21681,16553.9,-3081.01
54.7,18625,21605.6,16554.2,-2980.58
54.71,18475,21527,16554.5,-3051.99
54.72,19050,21445.5,16554.8,-2395.45
54.73,19275,21361.2,16555.1,-2086.2
54.74,18075,21274.4,16555.5,-3199.44
54.75,18750,21185.4,16555.8,-2435.4
54.76,17725,21094.3,16556.1,-3369.31
54.77,17875,21001.4,16556.4,-3126.39
54.78,18375,20906.8,16556.7,-2531.84
54.79,17175,20810.9,16557,-3635.91
54.8,18200,20713.8,16557.3,-2513.79
54.81,17725,20615.7,16557.6,-2890.7
54.82,17300,20516.9,16557.9,-3216.86
54.83,17575,20417.5,16558.2,-2842.45
54.84,17400,20317.7,16558.5,-2917.68
54.85,17100,20217.7,16558.8,-3117.74
54.86,17725,20117.8,16559.1,-2392.82
54.87,17425,20018.1,16559.4,-2593.09
54.88,17050,19918.7,16559.7,-2868.73
54.89,18050,19819.9,16560,-1769.89
54.9,17575,19721.7,16560.3,-2146.75
54.91,17400,19624.4,16560.6,-2224.44
54.92,17525,19528.1,16560.9,-2003.11
54.93,16175,19432.9,16561.2,-3257.9
54.94,17550,19338.9,16561.5,-1788.93
54.95,18750,19246.3,16561.8,-496.326
54.96,17425,19155.2,16562.1,-1730.19
54.97,17550,19065.6,16562.4,-1515.64
54.98,17800,18977.8,16562.7,-1177.76
54.99,17075,18891.6,16563,-1816.64
55,18525,18807.4,16563.3,-282.357
55.01,18375,18725,16563.6,-349.994
55.02,17050,18644.6,16563.9,-1594.61
55.03,18300,18566.3,16564.2,-266.268
55.04,17075,18490,16564.5,-1415.02
55.05,17425,18415.9,16564.8,-990.903
55.06,16100,18344,16565.1,-2243.96
55.07,17975,18274.2,16565.4,-299.232
55.08,17050,18206.7,16565.7,-1156.73
55.09,16275,18141.5,16566,-1866.49
55.1,16925,18078.5,16566.3,-1153.52
55.11,16775,18017.8,16566.6,-1242.82
55.12,17150,17959.4,16566.9,-809.411
55.13,16050,17903.3,16567.2,-1853.28
55.14,16700,17849.4,16567.4,-1149.44
55.15,16975,17797.9,16567.7,-822.864
55.16,16650,17748.6,16568,-1098.55
55.17,17600,17701.5,16568.3,-101.482
55.18,16600,17656.6,16568.6,-1056.64
55.19,17825,17614,16568.9,210.992
55.2,17775,17573.6,16569.2,201.444
55.21,16725,17535.3,16569.5,-810.263
55.22,17850,17499.1,16569.8,350.902
55.23,17325,17465,16570.1,-140.035
55.24,16625,17433,16570.4,-808.041
55.25,17950,17403.1,16570.7,546.914
55.26,16750,17375.1,16571,-625.137
55.27,17650,17349.2,16571.3,300.841
55.28,15875,17325.1,16571.6,-1450.12
55.29,16700,17303,16571.9,-602.987
55.3,17275,17282.7,16572.1,-7.72293
55.31,17800,17264.3,16572.4,535.704
55.32,17125,17247.7,16572.7,-122.671
55.33,16975,17232.8,16573,-257.816
55.34,17400,17219.7,16573.3,180.303
55.35,17725,17208.3,16573.6,516.718
55.36,17625,17198.5,16573.9,426.461
55.37,17125,17190.4,16574.2,-65.4383
55.38,17275,17183.9,16574.5,91.0512
55.39,16975,17179,16574.8,-204.042
55.4,17050,17175.7,16575.1,-125.689
55.41,17300,17173.9,16575.3,126.138
55.42,16525,17173.5,16575.6,-648.536
55.43,17525,17174.7,16575.9,350.315
55.44,17450,17177.3,16576.2,272.717
55.45,17175,17181.3,16576.5,-6.30764
55.46,17275,17186.7,16576.8,88.2649
55.47,16900,17193.5,16577.1,-293.543
55.48,17700,17201.7,16577.4,498.29
55.49,17350,17211.2,16577.6,138.786
55.5,18400,17222,16577.9,1177.97
55.51,17375,17234.2,16578.2,140.848
55.52,19100,17247.5,16578.5,1852.46
55.53,18225,17262.2,16578.8,962.806
55.54,17175,17278.1,16579.1,-103.08
55.55,16850,17295.2,16579.4,-445.181
55.56,18475,17313.5,16579.7,1161.52
55.57,18350,17333,16579.9,1017.05
55.58,17625,17353.6,16580.2,271.421
