two_theta,y_obs,y_calc,y_bkg,y_diff
54.29,20900,20873.9,16519,26.0652
54.3,21475,20964.8,16519.2,510.19
54.31,21525,21053.9,16519.4,471.094
54.32,22025,21141,16519.7,883.992
54.33,24175,21225.9,16519.9,2949.09
54.34,23775,21308.4,16520.1,2466.62
54.35,24425,21388.2,16520.3,3036.77
54.36,25250,21465.2,16520.5,3784.77
54.37,25950,21539.2,16520.7,4410.81
54.38,26850,21609.9,16521,5240.12
54.39,26650,21677.1,16521.2,4972.88
54.4,25300,21740.7,16521.4,3559.29
54.41,26375,21800.5,16521.6,4574.54
54.42,27775,21856.2,16521.8,5918.8
54.43,26875,21907.8,16522,4967.25
54.44,26475,21955,16522.3,4520.04
54.45,25325,21997.7,16522.5,3327.31
54.46,25075,22035.8,16522.7,3039.19
54.47,23500,22069.2,16522.9,1430.81
54.48,24050,22097.7,16523.1,1952.27
54.49,24950,22121.4,16523.3,2828.64
54.5,25025,22140,16523.5,2885.02
54.51,24000,22153.6,16523.8,1846.44
54.52,23175,22162.1,16524,1012.95
54.53,24450,22165.4,16524.2,2284.56
54.54,24475,22163.7,16524.4,2311.28
54.55,22750,22156.9,16524.6,593.097
54.56,22250,22145,16524.8,104.981
54.57,21725,22128.1,16525.1,-403.117
54.58,21375,22106.3,16525.3,-731.258
54.59,21600,22079.5,16525.5,-479.52
54.6,21025,22048,16525.7,-1023
54.61,21725,22011.8,16525.9,-286.789
54.62,21275,21971,16526.1,-696.021
54.63,20600,21925.8,16526.3,-1325.82
54.64,20650,21876.3,16526.6,-1226.34
54.65,19450,21822.7,16526.8,-2372.72
54.66,18675,21765.1,16527,-3090.13
54.67,19450,21703.7,16527.2,-2253.74
54.68,19800,21638.7,16527.4,-1838.73
54.69,18600,21570.3,16527.6,-2970.29
54.7,18625,21498.6,16527.9,-2873.62
54.71,18475,21423.9,16528.1,-2948.9
54.72,19050,21346.3,16528.3,-2296.34
54.73,19275,21266.1,16528.5,-1991.14
54.74,18075,21183.5,16528.7,-3108.52
54.75,18750,21098.7,16528.9,-2348.67
54.76,17725,21011.8,16529.1,-3286.81
54.77,17875,20923.1,16529.4,-3048.14
54.78,18375,20832.9,16529.6,-2457.86
54.79,17175,20741.2,16529.8,-3566.2
54.8,18200,20648.3,16530,-2448.33
54.81,17725,20554.5,16530.2,-2829.47
54.82,17300,20459.8,16530.4,-3159.81
54.83,17575,20364.5,16530.6,-2789.53
54.84,17400,20268.8,16530.9,-2868.83
54.85,17100,20172.9,16531.1,-3072.88
54.86,17725,20076.9,16531.3,-2351.86
54.87,17425,19980.9,16531.5,-2555.94
54.88,17050,19885.3,16531.7,-2835.27
54.89,18050,19790,16531.9,-1740.02
54.9,17575,19695.3,16532.1,-2120.33
54.91,17400,19601.4,16532.3,-2201.36
54.92,17525,19508.2,16532.6,-1983.22
54.93,16175,19416.1,16532.8,-3241.06
54.94,17550,19325,16533,-1775
54.95,18750,19235.1,16533.2,-485.146
54.96,17425,19146.6,16533.4,-1721.61
54.97,17550,19059.5,16533.6,-1509.5
54.98,17800,18973.9,16533.8,-1173.89
54.99,17075,18889.9,16534.1,-1814.89
55,18525,18807.6,16534.3,-282.572
55.01,18375,18727,16534.5,-352.005
55.02,17050,18648.3,16534.7,-1598.26
55.03,18300,18571.4,16534.9,-271.388
55.04,17075,18496.5,16535.1,-1421.45
55.05,17425,18423.5,16535.3,-998.498
55.06,16100,18352.6,16535.5,-2252.57
55.07,17975,18283.7,16535.8,-308.689
55.08,17050,18216.9,16536,-1166.9
55.09,16275,18152.2,16536.2,-1877.22
55.1,16925,18089.7,16536.4,-1164.68
55.11,16775,18029.3,16536.6,-1254.28
55.12,17150,17971,16536.8,-821.029
55.13,16050,17914.9,16537,-1864.94
55.14,16700,17861,16537.2,-1161.02
55.15,16975,17809.3,16537.4,-834.253
55.16,16650,17759.6,16537.7,-1109.64
55.17,17600,17712.2,16537.9,-112.17
55.18,16600,17666.8,16538.1,-1066.83
55.19,17825,17623.6,16538.3,201.394
55.2,17775,17582.5,16538.5,192.521
55.21,16725,17543.4,16538.7,-818.428
55.22,17850,17506.4,16538.9,343.568
55.23,17325,17471.5,16539.1,-146.467
55.24,16625,17438.5,16539.4,-813.507
55.25,17950,17407.5,16539.6,542.475
55.26,16750,17378.5,16539.8,-628.494
55.27,17650,17351.4,16540,298.616
55.28,15875,17326.2,16540.2,-1451.17
55.29,16700,17302.8,16540.4,-602.81
55.3,17275,17281.3,16540.6,-6.28542
55.31,17800,17261.6,16540.8,538.438
55.32,17125,17243.6,16541,-118.609
55.33,16975,17227.4,16541.2,-252.397
55.34,17400,17212.9,16541.5,187.106
55.35,17725,17200.1,16541.7,524.929
55.36,17625,17188.9,16541.9,436.102
55.37,17125,17179.3,16542.1,-54.3472
55.38,17275,17171.4,16542.3,103.611
55.39,16975,17165,16542.5,-189.996
55.4,17050,17160.1,16542.7,-110.142
55.41,17300,17156.8,16542.9,143.202
55.42,16525,17154.9,16543.1,-629.94
55.43,17525,17154.5,16543.4,370.457
55.44,17450,17155.6,16543.6,294.419
55.45,17175,17158,16543.8,16.9688
55.46,17275,17161.9,16544,113.13
55.47,16900,17167.1,16544.2,-267.074
55.48,17700,17173.6,16544.4,526.379
55.49,17350,17181.5,16544.6,168.51
55.5,18400,17190.7,16544.8,1209.34
55.51,17375,17201.1,16545,173.895
55.52,19100,17212.8,16545.2,1887.19
55.53,18225,17225.7,16545.4,999.252
55.54,17175,17239.9,16545.7,-64.9019
55.55,16850,17255.2,16545.9,-405.25
55.56,18475,17271.8,16546.1,1203.23
55.57,18350,17289.4,16546.3,1060.56
55.58,17625,17308.2,16546.5,316.764
55.59,18275,17328.1,16546.7,946.863
55.6,18175,17349.1,16546.9,825.88
55.61,17825,17371.2,16547.1,453.841
55.62,18725,17394.2,16547.3,1330.77
55.63,18950,17418.3,16547.5,1531.7
55.64,18125,17443.4,16547.7,681.644
55.65,18875,17469.4,16547.9,1405.64
55.66,18225,17496.3,16548.2,728.724
55.67,19150,17524.1,16548.4,1625.92
55.68,19675,17552.7,16548.6,2122.26
55.69,18425,17582.2,16548.8,842.779
55.7,18875,17612.5,16549,1262.52
55.71,19900,17643.5,16549.2,2256.51
55.72,19575,17675.2,16549.4,1899.8
55.73,19550,17707.6,16549.6,1842.42
55.74,20325,17740.6,16549.8,2584.43
55.75,20550,17774.1,16550,2775.86
55.76,19900,17808.2,16550.2,2091.76
55.77,20825,17842.8,16550.4,2982.19
55.78,20575,17877.8,16550.6,2697.19
55.79,21025,17913.2,16550.8,3111.82
55.8,19525,17948.9,16551.1,1576.14
55.81,21000,17984.8,16551.3,3015.2
55.82,21275,18020.9,16551.5,3254.06
55.83,21650,18057.2,16551.7,3592.78
55.84,21250,18093.6,16551.9,3156.43
55.85,20650,18129.9,16552.1,2520.08
55.86,21625,18166.2,16552.3,3458.78
55.87,21025,18202.4,16552.5,2822.62
55.88,19775,18238.3,16552.7,1536.65
55.89,20525,18274,16552.9,2250.96
55.9,21075,18309.4,16553.1,2765.62
55.91,20225,18344.3,16553.3,1880.7
55.92,20975,18378.7,16553.5,2596.27
55.93,19650,18412.6,16553.7,1237.42
55.94,20925,18445.8,16553.9,2479.22
55.95,20250,18478.2,16554.1,1771.76
55.96,19675,18509.9,16554.3,1165.1
55.97,19800,18540.7,16554.6,1259.33
55.98,20225,18570.5,16554.8,1654.53
55.99,19900,18599.2,16555,1300.76
56,20025,18626.9,16555.2,1398.12
56.01,19600,18653.3,16555.4,946.668
56.02,18825,18678.5,16555.6,146.483
56.03,18400,18702.4,16555.8,-302.367
56.04,18925,18724.8,16556,200.188
56.05,17825,18745.8,16556.2,-920.787
56.06,18075,18765.2,16556.4,-690.232
56.07,17700,18783.1,16556.6,-1083.09
56.08,18125,18799.3,16556.8,-674.301
56.09,17425,18813.8,16557,-1388.82
56.1,17775,18826.6,16557.2,-1051.61
56.11,17825,18837.6,16557.4,-1012.62
56.12,18250,18846.8,16557.6,-596.821
56.13,18325,18854.2,16557.8,-529.186
56.14,17325,18859.7,16558,-1534.69
56.15,17525,18863.3,16558.2,-1338.32
56.16,17500,18865.1,16558.4,-1365.06
56.17,17900,18864.9,16558.6,-964.903
56.18,17125,18862.9,16558.8,-1737.86
56.19,17900,18858.9,16559,-958.926
56.2,16700,18853.1,16559.2,-2153.12
56.21,18200,18845.5,16559.4,-645.463
56.22,17875,18836,16559.6,-960.972
56.23,17550,18824.7,16559.9,-1274.68
56.24,17175,18811.6,16560.1,-1636.62
56.25,16800,18796.8,16560.3,-1996.82
56.26,17075,18780.3,16560.5,-1705.34
56.27,17350,18762.2,16560.7,-1412.22
56.28,17350,18742.5,16560.9,-1392.51
56.29,16950,18721.3,16561.1,-1771.26
56.3,16525,18698.5,16561.3,-2173.54
56.31,17875,18674.4,16561.5,-799.403
56.32,18400,18648.9,16561.7,-248.916
56.33,16925,18622.1,16561.9,-1697.14
56.34,15875,18594.2,16562.1,-2719.16
56.35,17175,18565,16562.3,-1390.02
56.36,17650,18534.8,16562.5,-884.819
56.37,18625,18503.6,16562.7,121.387
56.38,17600,18471.5,16562.9,-871.479
56.39,17400,18438.5,16563.1,-1038.49
56.4,17150,18404.7,16563.3,-1254.73
56.41,17100,18370.3,16563.5,-1270.26
56.42,16725,18335.2,16563.7,-1610.16
56.43,16300,18299.5,16563.9,-1999.51
56.44,16700,18263.4,16564.1,-1563.37
56.45,16475,18226.8,16564.3,-1751.82
56.46,16975,18189.9,16564.5,-1214.93
56.47,16800,18152.8,16564.7,-1352.76
56.48,16250,18115.4,16564.9,-1865.39
56.49,16875,18077.9,16565.1,-1202.88
56.5,17075,18040.3,16565.3,-965.293
56.51,16575,18002.7,16565.5,-1427.69
56.52,16750,17965.1,16565.7,-1215.14
56.53,16250,17927.7,16565.9,-1677.68
56.54,16300,17890.4,16566.1,-1590.39
56.55,16625,17853.3,16566.3,-1228.31
56.56,16000,17816.5,16566.5,-1816.49
56.57,15975,17780,16566.7,-1804.97
56.58,17025,17743.8,16566.9,-718.815
56.59,17050,17708.1,16567.1,-658.056
56.6,16750,17672.7,16567.3,-922.734
56.61,15875,17637.9,16567.5,-1762.89
56.62,16675,17603.6,16567.7,-928.556
56.63,18500,17569.8,16567.9,930.233
56.64,17350,17536.6,16568.1,-186.553
56.65,16900,17503.9,16568.3,-603.941
56.66,15925,17472,16568.5,-1546.96
56.67,16000,17440.6,16568.7,-1440.62
56.68,17075,17410,16568.9,-334.959
56.69,16875,17380,16569.1,-504.984
56.7,17400,17350.7,16569.3,49.2863
56.71,16875,17322.2,16569.5,-447.161
56.72,17125,17294.3,16569.6,-169.338
56.73,16325,17267.3,16569.8,-942.253
56.74,16550,17240.9,16570,-690.913
56.75,17150,17215.3,16570.2,-65.3239
56.76,17975,17190.5,16570.4,784.512
56.77,15775,17166.4,16570.6,-1391.41
56.78,16750,17143.1,16570.8,-393.08
56.79,16575,17120.5,16571,-545.506
56.8,16325,17098.7,16571.2,-773.681
56.81,16225,17077.6,16571.4,-852.599
56.82,17525,17057.3,16571.6,467.746
56.83,17200,17037.6,16571.8,162.361
56.84,16750,17018.7,16572,-268.744
56.85,17275,17000.6,16572.2,274.441
56.86,16000,16983.1,16572.4,-983.072
56.87,17150,16966.3,16572.6,183.727
56.88,16350,16950.1,16572.8,-600.148
56.89,16700,16934.7,16573,-234.682
56.9,18050,16919.9,16573.2,1130.14
56.91,16600,16905.7,16573.4,-305.673
56.92,16875,16892.1,16573.6,-17.0983
56.93,18000,16879.1,16573.8,1120.88
56.94,17125,16866.7,16574,258.27
56.95,17175,16854.9,16574.2,320.098
56.96,16750,16843.6,16574.3,-93.6233
56.97,16575,16832.9,16574.5,-257.876
56.98,17350,16822.6,16574.7,527.357
56.99,17550,16812.9,16574.9,737.093
57,16850,16803.7,16575.1,46.3488
57.01,16325,16794.9,16575.3,-469.857
57.02,17275,16786.5,16575.5,488.491
57.03,16550,16778.6,16575.7,-228.589
57.04,16425,16771.1,16575.9,-346.08
57.05,17950,16764,16576.1,1186.03
57.06,17175,16757.2,16576.3,417.77
57.07,17500,16750.9,16576.5,749.143
57.08,16875,16744.8,16576.7,130.169
57.09,17275,16739.1,16576.9,535.865
57.1,16450,16733.8,16577.1,-283.756
57.11,16700,16728.7,16577.3,-28.6783
57.12,16950,16723.9,16577.4,226.112
57.13,16625,16719.4,16577.6,-94.371
57.14,17750,16715.1,16577.8,1034.89
57.15,17825,16711.1,16578,1113.9
57.16,17350,16707.3,16578.2,642.671
57.17,16275,16703.8,16578.4,-428.776
57.18,16775,16700.4,16578.6,74.5669
57.19,17375,16697.3,16578.8,677.71
57.2,17850,16694.3,16579,1155.66
57.21,17350,16691.6,16579.2,658.44
57.22,16875,16689,16579.4,186.047
57.23,17450,16686.5,16579.6,763.496
57.24,16650,16684.2,16579.7,-34.206
57.25,15500,16682,16579.9,-1182.05
57.26,15725,16680,16580.1,-955.025
57.27,16975,16678.1,16580.3,296.873
57.28,17100,16676.3,16580.5,423.654
57.29,17625,16674.7,16580.7,950.323
57.3,17625,16673.1,16580.9,951.888
57.31,17175,16671.6,16581.1,503.356
57.32,17575,16670.3,16581.3,904.731
57.33,18175,16669,16581.5,1506.02
57.34,16875,16667.8,16581.7,207.228
57.35,15775,16666.6,16581.8,-891.64
57.36,16300,16665.6,16582,-365.579
57.37,17500,16664.6,16582.2,835.415
57.38,15800,16663.7,16582.4,-863.654
57.39,17050,16662.8,16582.6,387.218
57.4,17075,16662,16582.8,413.035
57.41,17125,16661.2,16583,463.801
57.42,16900,16660.5,16583.2,239.518
57.43,17100,16659.8,16583.4,440.189
57.44,15425,16659.2,16583.5,-1234.18
57.45,16600,16658.6,16583.7,-58.5933
57.46,17275,16658,16583.9,616.958
57.47,16700,16657.5,16584.1,42.4732
57.48,17125,16657,16584.3,467.955
57.49,17000,16656.6,16584.5,343.406
57.5,17150,16656.2,16584.7,493.827
57.51,15325,16655.8,16584.9,-1330.78
57.52,16275,16655.4,16585,-380.413
57.53,16700,16655.1,16585.2,44.9293
57.54,15975,16654.8,16585.4,-679.752
57.55,16625,16654.5,16585.6,-29.4567
57.56,18250,16654.2,16585.8,1595.82
57.57,16225,16653.9,16586,-428.928
57.58,16975,16653.7,16586.2,321.307
57.59,18050,16653.5,16586.4,1396.52
57.6,17875,16653.3,16586.5,1221.72
57.61,16925,16653.1,16586.7,271.903
57.62,17650,16652.9,16586.9,997.067
57.63,18075,16652.8,16587.1,1422.22
57.64,16875,16652.7,16587.3,222.35
57.65,15925,16652.5,16587.5,-727.531
57.66,17300,16652.4,16587.7,647.573
57.67,17900,16652.3,16587.8,1247.66
57.68,16525,16652.3,16588,-127.262
57.69,17325,16652.2,16588.2,672.801
57.7,16700,16652.2,16588.4,47.8492
57.71,16675,16652.1,16588.6,22.8845
57.72,16175,16652.1,16588.8,-477.093
57.73,16525,16652.1,16589,-127.085
57.74,16775,16652.1,16589.1,122.911
57.75,17525,16652.1,16589.3,872.893
57.76,16800,16652.1,16589.5,147.862
57.77,15875,16652.2,16589.7,-777.182
57.78,15825,16652.2,16589.9,-827.24
57.79,16550,16652.3,16590.1,-102.312
57.8,16850,16652.4,16590.2,197.602
57.81,17100,16652.5,16590.4,447.501
57.82,16075,16652.6,16590.6,-577.614
57.83,17175,16652.7,16590.8,522.256
57.84,17750,16652.9,16591,1097.11
57.85,17500,16653.1,16591.2,846.948
57.86,16600,16653.2,16591.3,-53.23
57.87,16225,16653.4,16591.5,-428.426
57.88,15775,16653.6,16591.7,-878.639
57.89,17775,16653.9,16591.9,1121.13
57.9,16025,16654.1,16592.1,-629.123
57.91,16975,16654.4,16592.3,320.606
57.92,16400,16654.7,16592.4,-254.687
57.93,15375,16655,16592.6,-1280
57.94,15775,16655.3,16592.8,-880.339
57.95,16400,16655.7,16593,-255.702
57.96,16550,16656.1,16593.2,-106.089
57.97,17650,16656.5,16593.3,993.496
57.98,16800,16656.9,16593.5,143.054
57.99,16950,16657.4,16593.7,292.582
58,16675,16657.9,16593.9,17.079
58.01,17450,16658.5,16594.1,791.543
58.02,16525,16659,16594.3,-134.027
58.03,17650,16659.6,16594.4,990.366
58.04,15675,16660.3,16594.6,-985.278
58.05,16100,16661,16594.8,-560.964
58.06,16100,16661.7,16595,-561.691
58.07,17775,16662.5,16595.2,1112.54
58.08,16225,16663.3,16595.3,-438.283
58.09,16750,16664.2,16595.5,85.8485
58.1,16000,16665.1,16595.7,-665.073
58.11,17375,16666,16595.9,708.951
58.12,17050,16667.1,16596.1,382.918
58.13,16975,16668.2,16596.2,306.823
58.14,16900,16669.3,16596.4,230.665
58.15,18000,16670.6,16596.6,1329.44
58.16,17525,16671.9,16596.8,853.143
58.17,16550,16673.2,16596.9,-123.227
58.18,16725,16674.7,16597.1,50.3247
58.19,17750,16676.2,16597.3,1073.8
58.2,16875,16677.8,16597.5,197.181
58.21,16725,16679.5,16597.7,45.4768
58.22,16525,16681.3,16597.8,-156.321
58.23,17200,16683.2,16598,516.784
58.24,16425,16685.2,16598.2,-260.213
58.25,17050,16687.3,16598.4,362.683
58.26,17275,16689.5,16598.6,585.468
58.27,17325,16691.9,16598.7,633.137
58.28,16350,16694.3,16598.9,-344.315
58.29,17525,16696.9,16599.1,828.107
58.3,18350,16699.6,16599.3,1650.4
58.31,17125,16702.4,16599.4,422.555
58.32,16875,16705.4,16599.6,169.57
58.33,16350,16708.6,16599.8,-358.561
58.34,16750,16711.8,16600,38.1565
58.35,16700,16715.3,16600.1,-15.2824
58.36,16425,16718.9,16600.3,-293.883
58.37,17125,16722.7,16600.5,402.349
58.38,17325,16726.6,16600.7,598.408
58.39,17850,16730.7,16600.8,1119.29
58.4,17100,16735,16601,364.989
58.41,17150,16739.5,16601.2,410.499
58.42,17100,16744.2,16601.4,355.816
58.43,16400,16749.1,16601.5,-349.065
58.44,18075,16754.1,16601.7,1320.85
58.45,17525,16759.4,16601.9,765.558
58.46,18125,16764.9,16602.1,1360.05
58.47,17200,16770.7,16602.2,429.329
58.48,16675,16776.6,16602.4,-101.615
58.49,15700,16782.8,16602.6,-1082.78
58.5,16775,16789.2,16602.8,-14.1845
58.51,17325,16795.8,16602.9,529.183
58.52,15900,16802.7,16603.1,-902.686
58.53,16025,16809.8,16603.3,-784.794
58.54,15625,16817.1,16603.5,-1192.14
58.55,16775,16824.7,16603.6,-49.7398
58.56,17650,16832.6,16603.8,817.419
58.57,16425,16840.7,16604,-415.67
58.58,18000,16849,16604.1,1150.99
58.59,15775,16857.6,16604.3,-1082.6
58.6,16950,16866.4,16604.5,83.566
58.61,16575,16875.5,16604.7,-300.521
58.62,16725,16884.9,16604.8,-159.858
58.63,17725,16894.4,16605,830.559
58.64,16700,16904.3,16605.2,-204.271
58.65,18075,16914.3,16605.4,1160.66
58.66,16575,16924.7,16605.5,-349.656
58.67,16200,16935.2,16605.7,-735.205
58.68,16675,16946,16605.9,-270.986
58.69,16850,16957,16606,-106.994
58.7,16275,16968.2,16606.2,-693.224
58.71,17000,16979.7,16606.4,20.3304
58.72,17175,16991.3,16606.5,183.677
58.73,16950,17003.2,16606.7,-53.1777
58.74,16850,17015.2,16606.9,-165.224
58.75,16125,17027.5,16607.1,-902.454
58.76,17200,17039.9,16607.2,160.142
58.77,17450,17052.4,16607.4,397.575
58.78,16400,17065.1,16607.6,-665.143
58.79,17075,17078,16607.7,-3.00162
58.8,16400,17091,16607.9,-690.987
58.81,16650,17104.1,16608.1,-454.087
58.82,17025,17117.3,16608.2,-92.2859
58.83,16925,17130.6,16608.4,-205.57
58.84,16725,17143.9,16608.6,-418.923
58.85,16150,17157.3,16608.8,-1007.33
58.86,17475,17170.8,16608.9,304.227
58.87,18125,17184.2,16609.1,940.765
58.88,18525,17197.7,16609.3,1327.3
58.89,17625,17211.1,16609.4,413.858
58.9,17075,17224.5,16609.6,-149.548
58.91,16675,17237.9,16609.8,-562.897
58.92,16900,17251.2,16609.9,-351.168
58.93,17550,17264.3,16610.1,285.66
58.94,16700,17277.4,16610.3,-577.391
58.95,17525,17290.3,16610.4,234.701
58.96,16525,17303,16610.6,-778.042
58.97,16750,17315.6,16610.8,-565.598
58.98,17350,17327.9,16610.9,22.0575
58.99,16750,17340.1,16611.1,-590.053
59,16225,17351.9,16611.3,-1126.91
59.01,18375,17363.5,16611.4,1011.52
59.02,17650,17374.7,16611.6,275.251
59.03,18050,17385.7,16611.8,664.309
59.04,17750,17396.3,16611.9,353.718
59.05,16700,17406.5,16612.1,-706.5
59.06,18700,17416.3,16612.3,1283.68
59.07,18325,17425.7,16612.4,899.274
59.08,17775,17434.7,16612.6,340.309
59.09,16875,17443.2,16612.7,-568.196
59.1,17925,17451.2,16612.9,473.779
59.11,17875,17458.7,16613.1,416.254
59.12,17225,17465.8,16613.2,-240.755
59.13,16950,17472.2,16613.4,-522.23
59.14,18600,17478.2,16613.6,1121.84
59.15,16700,17483.5,16613.7,-783.516
59.16,17525,17488.3,16613.9,36.6998
59.17,17075,17492.5,16614.1,-417.496
59.18,17450,17496.1,16614.2,-46.0925
59.19,17525,17499.1,16614.4,25.9174
59.2,18675,17501.5,16614.6,1173.54
59.21,18500,17503.2,16614.7,996.784
59.22,17425,17504.4,16614.9,-79.351
59.23,18500,17504.9,16615,995.138
59.24,17275,17504.7,16615.2,-229.748
59.25,16775,17504,16615.4,-729.012
59.26,17550,17502.7,16615.5,47.3432
59.27,18050,17500.7,16615.7,549.313
59.28,17450,17498.1,16615.9,-48.1086
59.29,18125,17494.9,16616,630.07
59.3,17475,17491.2,16616.2,-16.1611
59.31,17400,17486.8,16616.3,-86.8121
59.32,18050,17481.9,16616.5,568.105
59.33,16300,17476.4,16616.7,-1176.42
59.34,17375,17470.4,16616.8,-95.4136
59.35,17225,17463.9,16617,-238.879
59.36,17100,17456.8,16617.1,-356.838
59.37,17300,17449.3,16617.3,-149.307
59.38,17750,17441.3,16617.5,308.693
59.39,17875,17432.9,16617.6,442.145
59.4,18325,17424,16617.8,901.027
59.41,16650,17414.7,16617.9,-764.68
59.42,17525,17405,16618.1,120
59.43,17825,17395,16618.3,430.047
59.44,17575,17384.6,16618.4,190.439
59.45,16700,17373.8,16618.6,-673.847
59.46,17225,17362.8,16618.7,-137.834
59.47,17300,17351.5,16618.9,-51.5443
59.48,16950,17340,16619.1,-390.001
59.49,16725,17328.2,16619.2,-603.227
59.5,16950,17316.2,16619.4,-366.244
59.51,17100,17304.1,16619.5,-204.076
59.52,17700,17291.7,16619.7,408.256
59.53,18125,17279.3,16619.8,845.73
59.54,17375,17266.7,16620,108.323
59.55,16675,17254,16620.2,-578.986
59.56,15825,17241.2,16620.3,-1416.22
59.57,17000,17228.4,16620.5,-228.39
59.58,17425,17215.5,16620.6,209.475
59.59,17100,17202.6,16620.8,-102.643
59.6,16500,17189.8,16620.9,-689.761
59.61,16400,17176.9,16621.1,-776.898
59.62,16650,17164.1,16621.3,-514.071
59.63,16075,17151.3,16621.4,-1076.3
59.64,17375,17138.6,16621.6,236.408
59.65,16700,17126,16621.7,-425.972
59.66,17325,17113.5,16621.9,211.549
59.67,16925,17101,16622,-176.044
59.68,17600,17088.8,16622.2,511.236
59.69,16925,17076.6,16622.3,-151.623
59.7,16525,17064.6,16622.5,-539.635
59.71,16325,17052.8,16622.7,-727.809
59.72,16425,17041.2,16622.8,-616.157
59.73,15975,17029.7,16623,-1054.69
59.74,16575,17018.4,16623.1,-443.411
59.75,17225,17007.3,16623.3,217.664
59.76,17375,16996.5,16623.4,378.531
59.77,17850,16985.8,16623.6,864.183
59.78,17225,16975.4,16623.7,249.612
59.79,18600,16965.2,16623.9,1634.81
59.8,17125,16955.2,16624,169.782
59.81,17075,16945.5,16624.2,129.514
59.82,17100,16936,16624.3,164.004
59.83,17500,16926.7,16624.5,573.25
59.84,15825,16917.8,16624.7,-1092.75
59.85,17875,16909,16624.8,966
59.86,17150,16900.5,16625,249.499
59.87,17275,16892.3,16625.1,382.747
59.88,16950,16884.3,16625.3,65.7423
59.89,16400,16876.5,16625.4,-476.515
59.9,17650,16869,16625.6,780.977
59.91,16100,16861.8,16625.7,-761.783
59.92,17200,16854.8,16625.9,345.206
59.93,17025,16848.1,16626,176.948
59.94,16050,16841.6,16626.2,-791.557
