two_theta,y_obs,y_calc,y_bkg,y_diff
80.59,0.306871,0,0,0
80.595,0.317573,0,0,0
80.6,0.316298,0,0,0
80.605,0.321854,0,0,0
80.61,0.321025,0,0,0
80.615,0.320535,0,0,0
80.62,0.318718,0,0,0
80.625,0.312029,0,0,0
80.63,0.313562,0,0,0
80.635,0.313299,0,0,0
80.64,0.31873,0,0,0
80.645,0.330367,0,0,0
80.65,0.333814,0,0,0
80.655,0.342426,0,0,0
80.66,0.336736,0,0,0
80.665,0.342772,0,0,0
80.67,0.349341,0,0,0
80.675,0.361297,0,0,0
80.68,0.369206,0,0,0
80.685,0.369913,0,0,0
80.69,0.37008,0,0,0
80.695,0.368285,0,0,0
80.7,0.351031,0,0,0
80.705,0.353055,0,0,0
80.71,0.344955,0,0,0
80.715,0.346745,0,0,0
80.72,0.368233,0,0,0
80.725,0.368995,0,0,0
80.73,0.380501,0,0,0
80.735,0.371463,0,0,0
80.74,0.37957,0,0,0
80.745,0.383258,0,0,0
80.75,0.389538,0,0,0
80.755,0.375215,0,0,0
80.76,0.377722,0,0,0
80.765,0.374898,0,0,0
80.77,0.390881,0,0,0
80.775,0.390398,0,0,0
80.78,0.394591,0,0,0
80.785,0.389025,0,0,0
80.79,0.393298,0,0,0
80.795,0.387023,0,0,0
80.8,0.387521,0,0,0
80.805,0.377661,0,0,0
80.81,0.382143,0,0,0
80.815,0.380861,0,0,0
80.82,0.399727,0,0,0
80.825,0.405165,0,0,0
80.83,0.418799,0,0,0
80.835,0.405467,0,0,0
80.84,0.397238,0,0,0
80.845,0.396896,0,0,0
80.85,0.408213,0,0,0
80.855,0.422655,0,0,0
80.86,0.422773,0,0,0
80.865,0.421889,0,0,0
80.87,0.407061,0,0,0
80.875,0.39779,0,0,0
80.88,0.389479,0,0,0
80.885,0.383924,0,0,0
80.89,0.380219,0,0,0
80.895,0.377924,0,0,0
80.9,0.377675,0,0,0
80.905,0.389446,0,0,0
80.91,0.389494,0,0,0
80.915,0.389922,0,0,0
80.92,0.377627,0,0,0
80.925,0.381588,0,0,0
80.93,0.387569,0,0,0
80.935,0.38606,0,0,0
80.94,0.385841,0,0,0
80.945,0.375072,0,0,0
80.95,0.386988,0,0,0
80.955,0.399562,0,0,0
80.96,0.413208,0,0,0
80.965,0.416148,0,0,0
80.97,0.408632,0,0,0
80.975,0.41435,0,0,0
80.98,0.413776,0,0,0
80.985,0.408112,0,0,0
80.99,0.399449,0,0,0
80.995,0.393607,0,0,0
81,0.376975,0,0,0
81.005,0.382723,0,0,0
81.01,0.377458,0,0,0
81.015,0.382454,0,0,0
81.02,0.367787,0,0,0
81.025,0.372285,0,0,0
81.03,0.360946,0,0,0
81.035,0.370468,0,0,0
81.04,0.377352,0,0,0
81.045,0.376912,0,0,0
81.05,0.37923,0,0,0
81.055,0.372382,0,0,0
81.06,0.370829,0,0,0
81.065,0.370817,0,0,0
81.07,0.376706,0,0,0
81.075,0.382885,0,0,0
81.08,0.392241,0,0,0
81.085,0.397469,0,0,0
81.09,0.398975,0,0,0
81.095,0.381625,0,0,0
81.1,0.385565,0,0,0
81.105,0.372803,0,0,0
81.11,0.371222,0,0,0
81.115,0.36242,0,0,0
81.12,0.368351,0,0,0
81.125,0.352992,0,0,0
81.13,0.351544,0,0,0
81.135,0.342549,0,0,0
81.14,0.340885,0,0,0
81.145,0.345787,0,0,0
81.15,0.337374,0,0,0
81.155,0.339024,0,0,0
81.16,0.354424,0,0,0
81.165,0.372566,0,0,0
81.17,0.389071,0,0,0
81.175,0.371172,0,0,0
81.18,0.357951,0,0,0
81.185,0.361354,0,0,0
81.19,0.364453,0,0,0
81.195,0.364127,0,0,0
81.2,0.349522,0,0,0
81.205,0.345125,0,0,0
81.21,0.360763,0,0,0
81.215,0.361886,0,0,0
81.22,0.363198,0,0,0
81.225,0.348532,0,0,0
81.23,0.331452,0,0,0
81.235,0.323904,0,0,0
81.24,0.326566,0,0,0
81.245,0.340388,0,0,0
81.25,0.340917,0,0,0
81.255,0.336312,0,0,0
81.26,0.335184,0,0,0
81.265,0.338582,0,0,0
81.27,0.347266,0,0,0
81.275,0.341249,0,0,0
81.28,0.337045,0,0,0
81.285,0.336894,0,0,0
81.29,0.344795,0,0,0
81.295,0.338854,0,0,0
81.3,0.330189,0,0,0
81.305,0.318929,0,0,0
81.31,0.325926,0,0,0
81.315,0.343465,0,0,0
81.32,0.344859,0,0,0
81.325,0.336704,0,0,0
81.33,0.340989,0,0,0
81.335,0.337492,0,0,0
81.34,0.328788,0,0,0
81.345,0.316194,0,0,0
81.35,0.307734,0,0,0
81.355,0.316164,0,0,0
81.36,0.318718,0,0,0
81.365,0.311339,0,0,0
81.37,0.308274,0,0,0
81.375,0.295336,0,0,0
81.38,0.296659,0,0,0
81.385,0.298841,0,0,0
81.39,0.308052,0,0,0
81.395,0.325606,0,0,0
81.4,0.32524,0,0,0
81.405,0.311221,0,0,0
81.41,0.326603,0,0,0
81.415,0.324116,0,0,0
81.42,0.33951,0,0,0
81.425,0.336728,0,0,0
81.43,0.334161,0,0,0
81.435,0.33006,0,0,0
81.44,0.312476,0,0,0
81.445,0.300776,0,0,0
81.45,0.292972,0,0,0
81.455,0.297763,0,0,0
81.46,0.296027,0,0,0
81.465,0.281086,0,0,0
81.47,0.287218,0,0,0
81.475,0.303402,0,0,0
81.48,0.311649,0,0,0
81.485,0.318844,0,0,0
81.49,0.309686,0,0,0
81.495,0.311115,0,0,0
81.5,0.305908,0,0,0
81.505,0.299333,0,0,0
81.51,0.299443,0,0,0
81.515,0.314419,0,0,0
81.52,0.320421,0,0,0
81.525,0.307154,0,0,0
81.53,0.299926,0,0,0
81.535,0.301213,0,0,0
81.54,0.309884,0,0,0
81.545,0.317139,0,0,0
81.55,0.321677,0,0,0
81.555,0.322982,0,0,0
81.56,0.311978,0,0,0
81.565,0.312286,0,0,0
81.57,0.303098,0,0,0
81.575,0.316052,0,0,0
81.58,0.312339,0,0,0
81.585,0.306379,0,0,0
81.59,0.290252,0,0,0
81.595,0.288665,0,0,0
81.6,0.300604,0,0,0
81.605,0.319165,0,0,0
81.61,0.331727,0,0,0
81.615,0.342783,0,0,0
81.62,0.334995,0,0,0
81.625,0.327707,0,0,0
81.63,0.319203,0,0,0
81.635,0.313714,0,0,0
81.64,0.309096,0,0,0
81.645,0.311246,0,0,0
81.65,0.307191,0,0,0
81.655,0.300543,0,0,0
81.66,0.295824,0,0,0
81.665,0.28928,0,0,0
81.67,0.284357,0,0,0
81.675,0.284458,0,0,0
81.68,0.296483,0,0,0
81.685,0.303923,0,0,0
81.69,0.322284,0,0,0
81.695,0.325357,0,0,0
81.7,0.334563,0,0,0
81.705,0.325636,0,0,0
81.71,0.316365,0,0,0
81.715,0.301769,0,0,0
81.72,0.308231,0,0,0
81.725,0.308253,0,0,0
81.73,0.311132,0,0,0
81.735,0.313684,0,0,0
81.74,0.323131,0,0,0
81.745,0.33622,0,0,0
81.75,0.332763,0,0,0
81.755,0.32872,0,0,0
81.76,0.309981,0,0,0
81.765,0.298909,0,0,0
81.77,0.287241,0,0,0
81.775,0.277691,0,0,0
81.78,0.272677,0,0,0
81.785,0.274185,0,0,0
81.79,0.27843,0,0,0
81.795,0.284248,0,0,0
81.8,0.298605,0,0,0
81.805,0.3085,0,0,0
81.81,0.301616,0,0,0
81.815,0.302239,0,0,0
81.82,0.2939,0,0,0
81.825,0.296314,0,0,0
81.83,0.304525,0,0,0
81.835,0.302994,0,0,0
81.84,0.320841,0,0,0
81.845,0.316872,0,0,0
81.85,0.305329,0,0,0
81.855,0.284118,0,0,0
81.86,0.281916,0,0,0
81.865,0.288559,0,0,0
81.87,0.302837,0,0,0
81.875,0.304683,0,0,0
81.88,0.298981,0,0,0
81.885,0.301994,0,0,0
81.89,0.293819,0,0,0
81.895,0.294075,0,0,0
81.9,0.2956,0,0,0
81.905,0.284895,0,0,0
81.91,0.280333,0,0,0
81.915,0.27044,0,0,0
81.92,0.264553,0,0,0
81.925,0.292506,0,0,0
81.93,0.307747,0,0,0
81.935,0.324026,0,0,0
81.94,0.316695,0,0,0
81.945,0.314697,0,0,0
81.95,0.317601,0,0,0
81.955,0.313594,0,0,0
81.96,0.31829,0,0,0
81.965,0.311234,0,0,0
81.97,0.307954,0,0,0
81.975,0.306702,0,0,0
81.98,0.299975,0,0,0
81.985,0.287323,0,0,0
81.99,0.275921,0,0,0
81.995,0.269852,0,0,0
82,0.272658,0,0,0
82.005,0.279317,0,0,0
82.01,0.295471,0,0,0
82.015,0.304414,0,0,0
82.02,0.309916,0,0,0
82.025,0.301585,0,0,0
82.03,0.30132,0,0,0
82.035,0.295934,0,0,0
82.04,0.299144,0,0,0
82.045,0.302935,0,0,0
82.05,0.306564,0,0,0
82.055,0.311897,0,0,0
82.06,0.300847,0,0,0
82.065,0.298024,0,0,0
82.07,0.291934,0,0,0
82.075,0.287667,0,0,0
82.08,0.29736,0,0,0
82.085,0.299263,0,0,0
82.09,0.305089,0,0,0
82.095,0.31255,0,0,0
82.1,0.303046,0,0,0
82.105,0.298985,0,0,0
82.11,0.302789,0,0,0
82.115,0.307193,0,0,0
82.12,0.304905,0,0,0
82.125,0.301763,0,0,0
82.13,0.301963,0,0,0
82.135,0.304066,0,0,0
82.14,0.294101,0,0,0
82.145,0.30132,0,0,0
82.15,0.310525,0,0,0
82.155,0.32819,0,0,0
82.16,0.333296,0,0,0
82.165,0.322938,0,0,0
82.17,0.316478,0,0,0
82.175,0.324666,0,0,0
82.18,0.325489,0,0,0
82.185,0.336102,0,0,0
82.19,0.338145,0,0,0
82.195,0.337161,0,0,0
82.2,0.313103,0,0,0
82.205,0.294217,0,0,0
82.21,0.283997,0,0,0
82.215,0.286784,0,0,0
82.22,0.29697,0,0,0
82.225,0.291316,0,0,0
82.23,0.289855,0,0,0
82.235,0.284156,0,0,0
82.24,0.284636,0,0,0
82.245,0.28521,0,0,0
82.25,0.288802,0,0,0
82.255,0.277151,0,0,0
82.26,0.269154,0,0,0
82.265,0.266818,0,0,0
82.27,0.279109,0,0,0
82.275,0.296107,0,0,0
82.28,0.30063,0,0,0
82.285,0.298305,0,0,0
82.29,0.29906,0,0,0
82.295,0.308593,0,0,0
82.3,0.306453,0,0,0
82.305,0.306939,0,0,0
82.31,0.3021,0,0,0
82.315,0.303598,0,0,0
82.32,0.301862,0,0,0
82.325,0.293358,0,0,0
82.33,0.298517,0,0,0
82.335,0.295913,0,0,0
82.34,0.304982,0,0,0
82.345,0.309532,0,0,0
82.35,0.308225,0,0,0
82.355,0.298188,0,0,0
82.36,0.300049,0,0,0
82.365,0.296462,0,0,0
82.37,0.297412,0,0,0
82.375,0.28953,0,0,0
82.38,0.279375,0,0,0
82.385,0.286461,0,0,0
82.39,0.299127,0,0,0
82.395,0.311194,0,0,0
82.4,0.3157,0,0,0
82.405,0.324029,0,0,0
82.41,0.312755,0,0,0
82.415,0.300683,0,0,0
82.42,0.285652,0,0,0
82.425,0.279077,0,0,0
82.43,0.268424,0,0,0
82.435,0.274286,0,0,0
82.44,0.270649,0,0,0
82.445,0.277253,0,0,0
82.45,0.277446,0,0,0
82.455,0.281782,0,0,0
82.46,0.280704,0,0,0
82.465,0.286789,0,0,0
82.47,0.312238,0,0,0
82.475,0.33167,0,0,0
82.48,0.339995,0,0,0
82.485,0.332193,0,0,0
82.49,0.308123,0,0,0
82.495,0.293856,0,0,0
82.5,0.288039,0,0,0
82.505,0.287687,0,0,0
82.51,0.289601,0,0,0
82.515,0.287231,0,0,0
82.52,0.273747,0,0,0
82.525,0.270137,0,0,0
82.53,0.294068,0,0,0
82.535,0.303855,0,0,0
82.54,0.311405,0,0,0
82.545,0.309175,0,0,0
82.55,0.308349,0,0,0
82.555,0.30147,0,0,0
82.56,0.292514,0,0,0
82.565,0.287394,0,0,0
82.57,0.283252,0,0,0
82.575,0.291982,0,0,0
82.58,0.293515,0,0,0
82.585,0.289017,0,0,0
82.59,0.295463,0,0,0
82.595,0.291359,0,0,0
82.6,0.297838,0,0,0
82.605,0.294777,0,0,0
82.61,0.295266,0,0,0
82.615,0.299654,0,0,0
82.62,0.309691,0,0,0
82.625,0.312957,0,0,0
82.63,0.320177,0,0,0
82.635,0.322405,0,0,0
82.64,0.315282,0,0,0
82.645,0.305743,0,0,0
82.65,0.294997,0,0,0
82.655,0.291614,0,0,0
82.66,0.299742,0,0,0
82.665,0.287997,0,0,0
82.67,0.293155,0,0,0
82.675,0.293719,0,0,0
82.68,0.287255,0,0,0
82.685,0.276137,0,0,0
82.69,0.272247,0,0,0
82.695,0.272959,0,0,0
82.7,0.288868,0,0,0
82.705,0.289027,0,0,0
82.71,0.276488,0,0,0
82.715,0.282468,0,0,0
82.72,0.290293,0,0,0
82.725,0.298383,0,0,0
82.73,0.302518,0,0,0
82.735,0.307843,0,0,0
82.74,0.29942,0,0,0
82.745,0.297312,0,0,0
82.75,0.286442,0,0,0
82.755,0.279119,0,0,0
82.76,0.278087,0,0,0
82.765,0.284823,0,0,0
82.77,0.286424,0,0,0
82.775,0.308357,0,0,0
82.78,0.310404,0,0,0
82.785,0.31369,0,0,0
82.79,0.310948,0,0,0
82.795,0.310336,0,0,0
82.8,0.314119,0,0,0
82.805,0.317067,0,0,0
82.81,0.307628,0,0,0
82.815,0.303867,0,0,0
82.82,0.301394,0,0,0
82.825,0.303864,0,0,0
82.83,0.298909,0,0,0
82.835,0.290335,0,0,0
82.84,0.283592,0,0,0
82.845,0.298574,0,0,0
82.85,0.293801,0,0,0
82.855,0.290477,0,0,0
82.86,0.283216,0,0,0
82.865,0.273564,0,0,0
82.87,0.277705,0,0,0
82.875,0.275022,0,0,0
82.88,0.266869,0,0,0
82.885,0.258691,0,0,0
82.89,0.259222,0,0,0
82.895,0.249885,0,0,0
82.9,0.269894,0,0,0
82.905,0.279746,0,0,0
82.91,0.279148,0,0,0
82.915,0.281428,0,0,0
82.92,0.290186,0,0,0
82.925,0.28707,0,0,0
82.93,0.293587,0,0,0
82.935,0.293324,0,0,0
82.94,0.290897,0,0,0
82.945,0.298621,0,0,0
82.95,0.304856,0,0,0
82.955,0.297814,0,0,0
82.96,0.293835,0,0,0
82.965,0.290273,0,0,0
82.97,0.286554,0,0,0
82.975,0.281854,0,0,0
82.98,0.288072,0,0,0
82.985,0.297608,0,0,0
82.99,0.30498,0,0,0
82.995,0.303237,0,0,0
83,0.287703,0,0,0
83.005,0.281,0,0,0
83.01,0.290593,0,0,0
83.015,0.285432,0,0,0
83.02,0.280726,0,0,0
83.025,0.269101,0,0,0
83.03,0.269472,0,0,0
83.035,0.286341,0,0,0
83.04,0.305374,0,0,0
83.045,0.311045,0,0,0
83.05,0.321852,0,0,0
83.055,0.327333,0,0,0
83.06,0.320637,0,0,0
83.065,0.309942,0,0,0
83.07,0.306179,0,0,0
83.075,0.296202,0,0,0
83.08,0.304073,0,0,0
83.085,0.301453,0,0,0
83.09,0.297724,0,0,0
83.095,0.300604,0,0,0
83.1,0.296521,0,0,0
83.105,0.293817,0,0,0
83.11,0.299173,0,0,0
83.115,0.300759,0,0,0
83.12,0.302909,0,0,0
83.125,0.292765,0,0,0
83.13,0.284436,0,0,0
83.135,0.290975,0,0,0
83.14,0.31032,0,0,0
83.145,0.31879,0,0,0
83.15,0.315617,0,0,0
83.155,0.302438,0,0,0
83.16,0.288965,0,0,0
83.165,0.293297,0,0,0
83.17,0.293263,0,0,0
83.175,0.283198,0,0,0
83.18,0.292907,0,0,0
83.185,0.293639,0,0,0
83.19,0.299588,0,0,0
83.195,0.29441,0,0,0
83.2,0.277287,0,0,0
83.205,0.285407,0,0,0
83.21,0.277346,0,0,0
83.215,0.279258,0,0,0
83.22,0.282005,0,0,0
83.225,0.286073,0,0,0
83.23,0.305758,0,0,0
83.235,0.313752,0,0,0
83.24,0.30079,0,0,0
83.245,0.295903,0,0,0
83.25,0.284493,0,0,0
83.255,0.29313,0,0,0
83.26,0.293268,0,0,0
83.265,0.286744,0,0,0
83.27,0.290333,0,0,0
83.275,0.293823,0,0,0
83.28,0.301989,0,0,0
83.285,0.307903,0,0,0
83.29,0.292187,0,0,0
83.295,0.286776,0,0,0
83.3,0.276051,0,0,0
83.305,0.27747,0,0,0
83.31,0.276897,0,0,0
83.315,0.278481,0,0,0
83.32,0.274948,0,0,0
83.325,0.278953,0,0,0
83.33,0.28971,0,0,0
83.335,0.297706,0,0,0
83.34,0.29499,0,0,0
83.345,0.291811,0,0,0
83.35,0.289452,0,0,0
83.355,0.291912,0,0,0
83.36,0.288141,0,0,0
83.365,0.287378,0,0,0
83.37,0.289231,0,0,0
83.375,0.287063,0,0,0
83.38,0.289233,0,0,0
83.385,0.275806,0,0,0
83.39,0.257103,0,0,0
83.395,0.26009,0,0,0
83.4,0.26925,0,0,0
83.405,0.287279,0,0,0
83.41,0.296097,0,0,0
83.415,0.301377,0,0,0
83.42,0.307426,0,0,0
83.425,0.313923,0,0,0
83.43,0.315928,0,0,0
83.435,0.302097,0,0,0
83.44,0.300276,0,0,0
83.445,0.281323,0,0,0
83.45,0.279994,0,0,0
83.455,0.280604,0,0,0
83.46,0.279104,0,0,0
83.465,0.279696,0,0,0
83.47,0.275621,0,0,0
83.475,0.269112,0,0,0
83.48,0.279473,0,0,0
83.485,0.281335,0,0,0
83.49,0.277541,0,0,0
83.495,0.270038,0,0,0
83.5,0.262892,0,0,0
83.505,0.263044,0,0,0
83.51,0.263308,0,0,0
83.515,0.255401,0,0,0
83.52,0.252143,0,0,0
83.525,0.260813,0,0,0
83.53,0.274621,0,0,0
83.535,0.283015,0,0,0
83.54,0.27962,0,0,0
83.545,0.278402,0,0,0
83.55,0.285054,0,0,0
83.555,0.293444,0,0,0
83.56,0.291631,0,0,0
83.565,0.295608,0,0,0
83.57,0.2856,0,0,0
83.575,0.276454,0,0,0
83.58,0.271911,0,0,0
83.585,0.27914,0,0,0
83.59,0.29264,0,0,0
83.595,0.283929,0,0,0
83.6,0.283661,0,0,0
83.605,0.284037,0,0,0
83.61,0.291682,0,0,0
83.615,0.297514,0,0,0
83.62,0.286982,0,0,0
83.625,0.290229,0,0,0
83.63,0.293395,0,0,0
83.635,0.30366,0,0,0
83.64,0.31368,0,0,0
83.645,0.315218,0,0,0
83.65,0.317974,0,0,0
83.655,0.313381,0,0,0
83.66,0.31139,0,0,0
83.665,0.296486,0,0,0
83.67,0.28441,0,0,0
83.675,0.287139,0,0,0
83.68,0.291542,0,0,0
83.685,0.29943,0,0,0
83.69,0.301837,0,0,0
83.695,0.296814,0,0,0
83.7,0.298457,0,0,0
83.705,0.300983,0,0,0
83.71,0.308078,0,0,0
83.715,0.312329,0,0,0
83.72,0.308619,0,0,0
83.725,0.296162,0,0,0
83.73,0.272794,0,0,0
83.735,0.269917,0,0,0
83.74,0.267439,0,0,0
83.745,0.271862,0,0,0
83.75,0.274983,0,0,0
83.755,0.274341,0,0,0
83.76,0.270883,0,0,0
83.765,0.26779,0,0,0
83.77,0.275371,0,0,0
83.775,0.286587,0,0,0
83.78,0.284833,0,0,0
83.785,0.278081,0,0,0
83.79,0.264977,0,0,0
83.795,0.262265,0,0,0
83.8,0.275139,0,0,0
83.805,0.270489,0,0,0
83.81,0.273479,0,0,0
83.815,0.283276,0,0,0
83.82,0.290188,0,0,0
83.825,0.291643,0,0,0
83.83,0.286898,0,0,0
83.835,0.272053,0,0,0
83.84,0.2744,0,0,0
83.845,0.273993,0,0,0
83.85,0.27012,0,0,0
83.855,0.266708,0,0,0
83.86,0.269481,0,0,0
83.865,0.273373,0,0,0
83.87,0.27105,0,0,0
83.875,0.268366,0,0,0
83.88,0.271615,0,0,0
83.885,0.283388,0,0,0
83.89,0.289737,0,0,0
83.895,0.277713,0,0,0
83.9,0.263051,0,0,0
83.905,0.247083,0,0,0
83.91,0.249306,0,0,0
83.915,0.250171,0,0,0
83.92,0.259514,0,0,0
83.925,0.267618,0,0,0
83.93,0.290689,0,0,0
83.935,0.2949,0,0,0
83.94,0.302585,0,0,0
83.945,0.289612,0,0,0
83.95,0.27482,0,0,0
83.955,0.264787,0,0,0
83.96,0.258142,0,0,0
83.965,0.259322,0,0,0
83.97,0.268893,0,0,0
83.975,0.272083,0,0,0
83.98,0.276529,0,0,0
83.985,0.270071,0,0,0
83.99,0.270417,0,0,0
83.995,0.266769,0,0,0
84,0.272019,0,0,0
84.005,0.27375,0,0,0
84.01,0.270621,0,0,0
84.015,0.270508,0,0,0
84.02,0.275333,0,0,0
84.025,0.279794,0,0,0
84.03,0.286445,0,0,0
84.035,0.277572,0,0,0
84.04,0.268148,0,0,0
84.045,0.270911,0,0,0
84.05,0.271771,0,0,0
84.055,0.27535,0,0,0
84.06,0.259848,0,0,0
84.065,0.243431,0,0,0
84.07,0.240178,0,0,0
84.075,0.255204,0,0,0
84.08,0.269603,0,0,0
84.085,0.268868,0,0,0
84.09,0.277606,0,0,0
84.095,0.280191,0,0,0
84.1,0.284333,0,0,0
84.105,0.282886,0,0,0
84.11,0.278373,0,0,0
84.115,0.279783,0,0,0
84.12,0.284224,0,0,0
84.125,0.279666,0,0,0
84.13,0.275018,0,0,0
84.135,0.272695,0,0,0
84.14,0.271582,0,0,0
84.145,0.269567,0,0,0
84.15,0.26689,0,0,0
84.155,0.27549,0,0,0
84.16,0.277341,0,0,0
84.165,0.282269,0,0,0
84.17,0.284311,0,0,0
84.175,0.273671,0,0,0
84.18,0.271091,0,0,0
84.185,0.278091,0,0,0
84.19,0.274513,0,0,0
84.195,0.270678,0,0,0
84.2,0.261172,0,0,0
84.205,0.261372,0,0,0
84.21,0.270686,0,0,0
84.215,0.285237,0,0,0
84.22,0.294267,0,0,0
84.225,0.287308,0,0,0
84.23,0.275223,0,0,0
84.235,0.269257,0,0,0
84.24,0.282576,0,0,0
84.245,0.288988,0,0,0
84.25,0.290791,0,0,0
84.255,0.274297,0,0,0
84.26,0.272161,0,0,0
84.265,0.275861,0,0,0
84.27,0.278035,0,0,0
84.275,0.262449,0,0,0
84.28,0.252276,0,0,0
84.285,0.24487,0,0,0
84.29,0.251144,0,0,0
84.295,0.254416,0,0,0
84.3,0.264652,0,0,0
84.305,0.271058,0,0,0
84.31,0.273592,0,0,0
84.315,0.274629,0,0,0
84.32,0.266496,0,0,0
84.325,0.263258,0,0,0
84.33,0.278943,0,0,0
84.335,0.289445,0,0,0
84.34,0.293407,0,0,0
84.345,0.292286,0,0,0
84.35,0.279424,0,0,0
84.355,0.276202,0,0,0
84.36,0.280873,0,0,0
84.365,0.278988,0,0,0
84.37,0.274818,0,0,0
84.375,0.277798,0,0,0
84.38,0.289487,0,0,0
84.385,0.297097,0,0,0
84.39,0.295584,0,0,0
84.395,0.286601,0,0,0
84.4,0.276124,0,0,0
84.405,0.274518,0,0,0
84.41,0.269704,0,0,0
84.415,0.27216,0,0,0
84.42,0.260797,0,0,0
84.425,0.262017,0,0,0
84.43,0.25908,0,0,0
84.435,0.25963,0,0,0
84.44,0.259497,0,0,0
84.445,0.258963,0,0,0
84.45,0.258384,0,0,0
84.455,0.266948,0,0,0
84.46,0.260043,0,0,0
84.465,0.249854,0,0,0
84.47,0.250423,0,0,0
84.475,0.252286,0,0,0
84.48,0.252687,0,0,0
84.485,0.239749,0,0,0
84.49,0.234488,0,0,0
84.495,0.241203,0,0,0
84.5,0.251177,0,0,0
84.505,0.251748,0,0,0
84.51,0.254101,0,0,0
84.515,0.261724,0,0,0
84.52,0.27527,0,0,0
84.525,0.283229,0,0,0
84.53,0.286453,0,0,0
84.535,0.283108,0,0,0
84.54,0.269153,0,0,0
84.545,0.265254,0,0,0
84.55,0.260119,0,0,0
84.555,0.265033,0,0,0
84.56,0.263679,0,0,0
84.565,0.253125,0,0,0
84.57,0.258935,0,0,0
84.575,0.257939,0,0,0
84.58,0.265127,0,0,0
84.585,0.270008,0,0,0
84.59,0.260894,0,0,0
84.595,0.255909,0,0,0
84.6,0.259771,0,0,0
84.605,0.266659,0,0,0
84.61,0.268266,0,0,0
84.615,0.272963,0,0,0
84.62,0.265152,0,0,0
84.625,0.263304,0,0,0
84.63,0.248458,0,0,0
84.635,0.245175,0,0,0
84.64,0.239546,0,0,0
84.645,0.252605,0,0,0
84.65,0.261072,0,0,0
84.655,0.262282,0,0,0
84.66,0.257678,0,0,0
84.665,0.251713,0,0,0
84.67,0.250268,0,0,0
84.675,0.24281,0,0,0
84.68,0.235559,0,0,0
84.685,0.242206,0,0,0
84.69,0.247388,0,0,0
84.695,0.251995,0,0,0
84.7,0.270532,0,0,0
84.705,0.2705,0,0,0
84.71,0.273136,0,0,0
84.715,0.261623,0,0,0
84.72,0.249402,0,0,0
84.725,0.248242,0,0,0
84.73,0.250455,0,0,0
84.735,0.258976,0,0,0
84.74,0.274166,0,0,0
84.745,0.290674,0,0,0
84.75,0.285245,0,0,0
84.755,0.286842,0,0,0
84.76,0.280737,0,0,0
84.765,0.268925,0,0,0
84.77,0.272125,0,0,0
84.775,0.256885,0,0,0
84.78,0.258933,0,0,0
84.785,0.259221,0,0,0
84.79,0.257674,0,0,0
84.795,0.264978,0,0,0
84.8,0.270699,0,0,0
84.805,0.267862,0,0,0
84.81,0.266684,0,0,0
84.815,0.258539,0,0,0
84.82,0.251142,0,0,0
84.825,0.240902,0,0,0
84.83,0.237681,0,0,0
84.835,0.239116,0,0,0
84.84,0.255678,0,0,0
84.845,0.277339,0,0,0
84.85,0.272148,0,0,0
84.855,0.273916,0,0,0
84.86,0.258446,0,0,0
84.865,0.259004,0,0,0
84.87,0.271876,0,0,0
84.875,0.267557,0,0,0
84.88,0.265388,0,0,0
84.885,0.265349,0,0,0
84.89,0.256929,0,0,0
84.895,0.263186,0,0,0
84.9,0.259111,0,0,0
84.905,0.267383,0,0,0
84.91,0.269433,0,0,0
84.915,0.260975,0,0,0
84.92,0.255991,0,0,0
84.925,0.252605,0,0,0
84.93,0.25166,0,0,0
84.935,0.254543,0,0,0
84.94,0.249738,0,0,0
84.945,0.270897,0,0,0
84.95,0.292613,0,0,0
84.955,0.298779,0,0,0
84.96,0.292911,0,0,0
84.965,0.274377,0,0,0
84.97,0.26569,0,0,0
84.975,0.260666,0,0,0
84.98,0.241391,0,0,0
84.985,0.23317,0,0,0
84.99,0.235096,0,0,0
84.995,0.243871,0,0,0
85,0.249327,0,0,0
85.005,0.250902,0,0,0
85.01,0.251608,0,0,0
85.015,0.261775,0,0,0
85.02,0.265576,0,0,0
85.025,0.281253,0,0,0
85.03,0.282828,0,0,0
85.035,0.266089,0,0,0
85.04,0.267777,0,0,0
85.045,0.258217,0,0,0
85.05,0.261761,0,0,0
85.055,0.265737,0,0,0
85.06,0.249425,0,0,0
85.065,0.251317,0,0,0
85.07,0.252995,0,0,0
85.075,0.248994,0,0,0
85.08,0.236644,0,0,0
85.085,0.222588,0,0,0
85.09,0.223874,0,0,0
85.095,0.234182,0,0,0
85.1,0.250997,0,0,0
85.105,0.255258,0,0,0
85.11,0.252955,0,0,0
85.115,0.258613,0,0,0
85.12,0.256036,0,0,0
85.125,0.260031,0,0,0
85.13,0.261768,0,0,0
85.135,0.259879,0,0,0
85.14,0.258473,0,0,0
85.145,0.240271,0,0,0
85.15,0.22541,0,0,0
85.155,0.21675,0,0,0
85.16,0.229687,0,0,0
85.165,0.235417,0,0,0
85.17,0.252651,0,0,0
85.175,0.248101,0,0,0
85.18,0.251634,0,0,0
85.185,0.253281,0,0,0
85.19,0.248764,0,0,0
85.195,0.244242,0,0,0
85.2,0.249544,0,0,0
85.205,0.252105,0,0,0
85.21,0.250277,0,0,0
85.215,0.258731,0,0,0
85.22,0.263787,0,0,0
85.225,0.260849,0,0,0
85.23,0.276012,0,0,0
85.235,0.262675,0,0,0
85.24,0.266655,0,0,0
85.245,0.273226,0,0,0
